0,1,2,3
-2.086784101069459,0.5720773006282958,0.7967070707070696,0.6687000000000004
-2.0683901219773477,0.3011778626499995,0.9999999999999982,0.6336800000000002
-1.6925125023018015,0.4270547538434544,0.8788484848484834,0.7486600000000004
-1.125771530047344,0.09893728789516734,0.997858585858584,0.8354900000000005
-1.2032190178821964,0.1506381435018345,0.9877878787878767,0.8277100000000004
-1.8686252607946594,0.6325928854464616,0.633757575757575,0.7283800000000004
-3.6324431833710276,0.9865651239082938,0.9770909090909071,0.2728800000000001
-2.254746822623586,0.6774263535609178,0.823343434343433,0.6495300000000004
-1.8442607858032476,0.5544720943916288,0.687868686868686,0.7239500000000003
-2.474940300587235,0.5742464007360943,0.9805555555555535,0.5865300000000002
-1.322706099710349,0.30022476507153695,0.8039191919191904,0.8134200000000003
-3.5641335096025464,0.9749865288590833,0.9723434343434325,0.2975500000000002
-3.423530391980769,0.9263927136031908,0.9766666666666648,0.3441500000000002
-3.521050319101132,0.9422738374289034,0.9999999999999982,0.30744000000000016
-3.568939592180081,0.9707327627990479,0.982696969696968,0.29928000000000016
-1.7523235793095369,0.5738827061769473,0.6285252525252517,0.7466700000000003
-1.5649547488748172,0.44995587743480364,0.7353434343434331,0.7755800000000004
-1.5980479577328397,0.24810474901939136,0.9968282828282808,0.7570700000000004
-1.2473476083732975,0.23068248013509315,0.8321515151515139,0.8243000000000004
-1.3922915055181537,0.4104045929675697,0.4629494949494944,0.8086300000000003
-2.68975592184483,0.5990439742678263,0.9946464646464628,0.5373600000000004
-1.7585992068900145,0.5817770681482082,0.6548484848484841,0.7467000000000003
-2.830882819223268,0.8553250960821568,0.8519797979797965,0.5195500000000003
-3.3686350083686576,0.9447251297535397,0.9410505050505032,0.3619300000000002
-2.2101150772681715,0.5168128261317138,0.9958181818181799,0.6445700000000004
-3.2594437337834696,0.9464423467537936,0.9113232323232308,0.40260000000000024
-3.5410389808512575,0.9480357509351449,0.9999999999999982,0.3015500000000002
-1.5357625667188795,0.5014258103679481,0.570676767676767,0.7867900000000004
-1.610695716744195,0.5136012146784574,0.5949494949494942,0.7725000000000004
-1.501860935447944,0.4322192246454321,0.7196262626262615,0.7860700000000004
-1.3704370250966804,0.39406935856049496,0.5465757575757568,0.8113400000000004
-1.6313721036361717,0.5392195829373867,0.5784545454545448,0.7722000000000004
-2.6534850609725087,0.8226330498557375,0.8281818181818169,0.5663900000000003
-1.4210369812271026,0.4013688220128673,0.6428181818181812,0.8023700000000004
-3.205898031094027,0.8926772927054121,0.9580606060606043,0.41116000000000025
-3.026279878269415,0.8863645696861959,0.8908282828282813,0.4694000000000003
-3.3472510300002556,0.9352642621042061,0.9475555555555538,0.3753000000000002
-2.2928725858003536,0.7419666178402978,0.7632727272727261,0.6434700000000003
-1.657645395120513,0.32283372817339645,0.9968282828282808,0.7488000000000004
-2.8009101070961315,0.8597723947318207,0.8284949494949481,0.5265200000000002
-1.2696219890295892,0.2782433669584913,0.578676767676767,0.8061000000000004
-3.193246007652385,0.9132427839611581,0.9158181818181803,0.4186800000000002
-1.8626594803505945,0.5627562587395517,0.682040404040403,0.7202300000000004
-1.2887326420430891,0.25963003359286724,0.8376262626262612,0.8130100000000005
-3.2576507800589583,0.9337295474938307,0.9264444444444427,0.39822000000000024
-1.6316141465407534,0.5466858558054203,0.4469797979797975,0.7715900000000003
-1.6868577860499918,0.5648348857719803,0.5748787878787872,0.7608300000000003
-1.7555526781382074,0.5495211110324583,0.7006363636363626,0.7450000000000004
-2.127693111492647,0.7094183383025613,0.7173232323232314,0.6800600000000004
-2.641068931416757,0.8195329225072091,0.8274747474747463,0.5703000000000003
-3.631166053187151,0.9782717473061364,0.989838383838382,0.2757700000000001
-2.6084327340031757,0.8281724594473626,0.7708787878787866,0.5802800000000005
-1.8843729726917788,0.5964932347217488,0.6681212121212112,0.7208900000000004
-1.267681885586047,0.23135532103780265,0.8754747474747457,0.8133300000000003
-2.1934582996620504,0.6634862181273036,0.834464646464645,0.6609100000000003
-3.803313003442111,1.0225375063272661,0.9999999999999982,0.2127700000000001
-3.6860761620252065,0.9933920954719988,0.9999999999999982,0.2540800000000001
-1.140565768467276,0.10554494527804092,0.9978080808080789,0.8360100000000005
-2.0204601071847708,0.6565358580353576,0.7173939393939383,0.6986700000000003
-1.3888847099001682,0.3675871465812807,0.7637979797979785,0.8041900000000003
-1.675242202223837,0.514088469995073,0.6456262626262618,0.7589500000000003
-1.7538866443999368,0.386097133122919,0.9967474747474728,0.7316800000000003
-2.05615371280425,0.6745550741812857,0.7402424242424231,0.6939500000000003
-2.0228727092567196,0.6739805723690024,0.7182525252525241,0.7020500000000004
-1.4632243942861374,0.11535446599204527,0.9999999999999982,0.7573900000000005
-2.441792062285881,0.5475595317218521,0.9950505050505031,0.5917600000000003
-1.4292038395003295,0.4132391481877013,0.626828282828282,0.8011500000000004
-2.7422419641735343,0.8134523521644725,0.8672020202020188,0.5401100000000003
-1.14682954861347,0.10621860258647674,0.997848484848483,0.8351500000000004
-1.7165430012184935,0.5802793015362926,0.5848282828282823,0.7570500000000004
-3.37993572412902,0.9561547764849992,0.939585858585857,0.36713000000000023
-1.4091810239370752,0.4088043319633611,0.6401717171717162,0.8045300000000004
-3.271068993689687,0.9242242609920887,0.9433535353535337,0.39758000000000027
-3.4525824055751446,0.8897199052493172,0.9989696969696952,0.32452000000000014
-2.7916190837156556,0.6706207502103175,0.9941717171717152,0.5089400000000003
-1.0723459585138457,0.040813586533034185,0.9986565656565638,0.8353600000000004
-1.6031486174043665,0.24965794948140138,0.9968585858585839,0.7587800000000005
-2.7692233659716083,0.8457766583954185,0.8651313131313118,0.5348700000000004
-1.4107650167179249,0.4242432661232033,0.567616161616161,0.8067100000000004
-3.14630555699985,0.9067345882383618,0.8959999999999986,0.43137000000000025
-2.682097753284793,0.8276029525252442,0.84631313131313,0.5584700000000004
-2.7458910038113,0.8172859086547457,0.8743131313131298,0.5374100000000003
-1.6537086007815196,0.28887770187985273,0.9867979797979778,0.7520500000000004
-3.520045647388835,0.9663861632372975,0.9651313131313114,0.31394000000000016
-1.1413763222033375,0.10530839793054221,0.997848484848483,0.8360800000000004
-1.4097982531158177,0.38502867221987835,0.7346666666666654,0.8004200000000005
-1.543969945898198,0.39673773984569743,0.8500505050505037,0.7787000000000003
-2.2006593876328733,0.5147912320940125,0.9627070707070688,0.6447700000000004
-1.5575031373844648,0.4842658971246026,0.6239090909090901,0.7809500000000004
-1.6171976873418885,0.26058967009122647,0.996848484848483,0.7571300000000004
-2.0201006010566696,0.6828551538490311,0.6751717171717162,0.7013700000000004
-2.3230173980059434,0.7578708655428589,0.7514141414141403,0.6409000000000004
-1.496924085728821,0.29966650132959866,0.9716060606060587,0.7807000000000004
-1.7198629632759248,0.3807013085677918,0.9867676767676747,0.7451100000000005
-3.48421050764385,0.975902184150671,0.9524444444444428,0.33512000000000025
-3.12042561598609,0.9036884641157887,0.9203636363636347,0.4414900000000002
-1.6436868115646766,0.27874409511752213,0.996848484848483,0.7531100000000004
-1.5244639921030507,0.17146486874648068,0.9999999999999982,0.7483100000000004
-2.6778475019271135,0.8251255497103466,0.8196767676767663,0.5626900000000002
-1.6894433435334812,0.5686943729983234,0.592646464646464,0.7612400000000004
-1.2680590182352849,0.2646755138817077,0.7223434343434334,0.8226900000000004
-1.4885890218917721,0.13081171419759835,0.9999999999999982,0.7534500000000004
-1.370274247092274,0.3863559486671666,0.6020404040404033,0.8112100000000005
-2.463425000257385,0.7785983121249802,0.7866464646464635,0.6091500000000003
-2.972002788984014,0.8773524951513985,0.8971010101010086,0.48322000000000026
-2.6382219419940163,0.4614178639681811,0.9999999999999982,0.5099200000000003
-2.3708434406973367,0.5379162814455849,0.9953232323232303,0.6078500000000003
-2.834140585857395,0.7036143194196965,0.984101010101008,0.5014100000000004
-2.8482266073670894,0.7132056853045462,0.9844747474747453,0.4985600000000003
-1.3444110274791297,0.33575920131555287,0.6915656565656556,0.8124700000000004
-1.5519289440749444,0.5077732042010366,0.5822020202020195,0.7858200000000004
-3.603448467425008,0.9786150123174616,0.9785353535353516,0.28288000000000013
-3.192499635907382,0.6921267959522716,0.9999999999999982,0.3731500000000002
-2.3417755598281094,0.7629257966714632,0.7782929292929281,0.6344500000000003
-3.3191943925864753,0.8793132038338536,0.9833131313131291,0.36883000000000016
-1.393532959524116,0.376326495631205,0.7294545454545441,0.8045100000000003
-1.2981039575685172,0.2343708259046151,0.9822525252525232,0.8091900000000004
-1.9372770268419104,0.6541320364672596,0.6611010101010093,0.7143000000000004
