0,1,2,3
-2.8301360410425196,0.8796526933872998,0.8276969696969684,0.5200400000000003
-3.5339219955653234,0.9523114833689091,0.9999999999999982,0.3045500000000002
-3.506468095788187,0.9311200854700216,0.9960606060606042,0.3108000000000002
-3.7656997585852077,1.029418885666244,0.999838383838382,0.2306400000000001
-1.7497715472116684,0.584553731578014,0.6434646464646456,0.7504500000000004
-3.396968707535938,0.744981045703234,0.9996565656565638,0.31009000000000014
-1.3774094798209957,0.3780081112333871,0.681020202020201,0.8083600000000003
-3.2624968785466195,0.9052984543031549,0.9418686868686852,0.39134000000000024
-3.2573197526600963,0.8515700132710463,0.9817474747474728,0.3852000000000002
-3.4970316129106043,0.9431888924372742,0.9943535353535335,0.3176400000000002
-3.0509050253780665,0.9185851631903952,0.8677474747474733,0.46046000000000026
-1.3454045314202876,0.27891809829010183,0.8923131313131296,0.8087700000000004
-2.5593618760924484,0.6202605772629703,0.9694343434343413,0.5699800000000003
-2.916785699260669,0.89149987303416,0.8227373737373725,0.5014300000000003
-3.2363474375745787,0.8879395593583644,0.9652828282828265,0.4020500000000002
-1.2310502115318662,0.22431353543355698,0.7019898989898979,0.8268900000000003
-2.507841621978039,0.7675535311927901,0.8402727272727258,0.5964400000000004
-3.414612843255805,0.9164161500249707,0.9870101010100991,0.3440700000000002
-2.0353906253601317,0.5389319029535277,0.9763131313131292,0.6896200000000003
-3.1675995212709105,0.9466858329362408,0.8459595959595945,0.4289300000000003
-2.013598793487408,0.6556156901196553,0.763161616161615,0.7003100000000004
-2.088775331296222,0.4955585108940121,0.9961515151515132,0.6713700000000004
-3.4743741836631723,0.9463028403768715,0.9443737373737358,0.33458000000000016
-1.1924180267767186,0.18079233438421,0.746464646464645,0.8135100000000004
-1.143318555479289,0.1056268349324338,0.997848484848483,0.8357900000000004
-1.2081479308970124,0.1509942491747857,0.9877878787878767,0.8268000000000004
-1.215506628742452,0.20051721348405535,0.8489292929292914,0.8278300000000004
-3.452884186134361,0.9820097363586023,0.9409393939393923,0.3463100000000002
-2.2533633211479622,0.7558104504283057,0.6898585858585848,0.6553800000000003
-3.3814657795854792,0.9222761320806244,0.9688181818181799,0.3537800000000002
-2.2964201717419375,0.5284338647893126,0.9955050505050486,0.6239400000000003
-3.8214937583817092,1.038712156860565,0.9999999999999982,0.20863000000000012
-2.7737576706311935,0.7369543492101945,0.908646464646463,0.5140600000000003
-2.3393816875096234,0.7788134491219236,0.7130202020202009,0.6397700000000003
-1.309125171928863,0.2943285501720194,0.7224040404040393,0.8163900000000004
-3.1886766085829907,0.8762196809517915,0.9574141414141396,0.4159400000000002
-2.025153686384382,0.6698000453594041,0.7316060606060596,0.6999700000000003
-2.8379435893479332,0.7356394720062985,0.9501313131313114,0.5008400000000004
-2.426318501520434,0.7861109131958751,0.7867272727272716,0.6180400000000003
-1.7715206429034533,0.4426292435166011,0.8966868686868672,0.7339300000000004
-1.4033502906651483,0.40831394369668944,0.6150505050505042,0.8054400000000004
-3.535081776018772,0.9551313592292313,0.9993737373737356,0.30456000000000016
-1.3129752246780955,0.30638401066062043,0.7407373737373727,0.8164900000000004
-1.4840383696801114,0.43351463004522484,0.7137171717171704,0.7902700000000004
-3.258768139248581,0.8967289544239669,0.9318282828282811,0.39488000000000023
-2.082545083166406,0.4950383155847752,0.9961818181818163,0.6735600000000004
-2.907347098517437,0.8311967944761813,0.8900909090909076,0.49704000000000026
-2.075437437356835,0.49907036121382353,0.9923030303030285,0.6813400000000004
-1.5520525964095895,0.4821313229086848,0.6060303030303024,0.7826000000000004
-2.4603290560324105,0.7951656335686448,0.7315959595959585,0.6088700000000004
-3.257640527675348,0.9541893543762815,0.9063939393939378,0.4057000000000003
-2.4847220761777855,0.5535410385805031,0.994909090909089,0.5821200000000003
-1.2509195902817178,0.19906289155687995,0.9275252525252506,0.8219800000000004
-3.237544663568213,0.8858505146841683,0.9604343434343416,0.40262000000000026
-2.9360895666275084,0.8986822590501822,0.8521313131313119,0.4916900000000003
-1.2693433365389069,0.25842887694121297,0.6757171717171709,0.8219000000000004
-3.825809903406898,1.0404038355143457,0.9999999999999982,0.20685000000000012
